cholIMIS 0
	              0	              0	              0	              0	     0.00326317	     0.00048662	     0.00058478	    0.000920439	     0.00123355	     0.00179594	     0.00266741	     -0.0046931	    0.000338178	     0.00357868	     0.00125214
	              0	              0	              0	              0	              0	     0.00225463	   -0.000456454	    -0.00257646	    -0.00717955	      0.0025471	    -0.00896486	    0.000675771	     0.00105378	    0.000255944	    -0.00524343
	              0	              0	              0	              0	              0	              0	     0.00171166	     0.00414661	     0.00850273	     0.00241734	     0.00326921	    0.000240083	     0.00111223	    -0.00164523	     0.00143508
	              0	              0	              0	              0	              0	              0	              0	      0.0112225	      0.0018237	     0.00393038	    0.000936768	   -0.000849489	    0.000564176	    -0.00102517	      0.0113966
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00677833	     0.00255454	     0.00178156	     0.00141009	   -0.000281676	    0.000226352	     0.00442284
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00323963	    -0.00153092	   -0.000610608	    0.000320956	   -0.000468514	     0.00210562
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00452058	    8.5729e-005	    0.000241698	   -0.000148956	     0.00319922
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00391212	     0.00238883	    0.000636425	     0.00530354
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00176072	    -0.00015074	    0.000571297
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.000902771	     0.00172738
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00447544
cholIMIS 35
	      0.0200849	     0.00365351	   -0.000345089	     -0.0210369	   -0.000835388	   -0.000130989	     0.00878597	    -0.00716513	     0.00978649	     0.00910706	     0.00762445	    -0.00454316	    -0.00213058	     0.00103569	     -0.0172565
	              0	     0.00509915	  -5.50102e-005	     0.00449993	    -0.00169546	    0.000573809	     0.00159887	     -0.0039633	      0.0035934	    -0.00242982	      -0.011807	    -0.00348199	   -0.000820402	     -0.0021336	     -0.0208879
	              0	              0	    0.000412983	      0.0167405	     0.00257585	     0.00023718	    -0.00119004	      0.0079207	     0.00357775	    -0.00827097	     0.00123312	     -0.0112446	     0.00788967	    -0.00468675	      0.0189507
	              0	              0	              0	      0.0209568	   8.57757e-005	    0.000813257	    0.000326463	      0.0174326	     0.00257138	    -0.00487959	    0.000983778	    -0.00319265	    -0.00052356	    -0.00128044	     0.00371129
	              0	              0	              0	              0	     0.00357289	   -0.000294438	    0.000165626	    -0.00262312	     0.00307184	     0.00165874	     0.00636279	    -0.00504767	    0.000659687	     0.00413164	    -0.00174808
	              0	              0	              0	              0	              0	     0.00290601	    0.000679695	     0.00431066	    -0.00620945	     0.00680045	    -0.00921511	     -0.0010903	     0.00133285	    -0.00199177	   -0.000293891
	              0	              0	              0	              0	              0	              0	     0.00244224	     0.00787039	     0.00818537	    0.000801795	     0.00808725	     -0.0012722	    0.000739715	    -0.00221492	     0.00266027
	              0	              0	              0	              0	              0	              0	              0	      0.0168757	     0.00205042	     0.00167651	     0.00584895	    -0.00112653	   -0.000191615	    -0.00121058	      0.0200792
	              0	              0	              0	              0	              0	              0	              0	              0	      0.0133061	     0.00373886	      0.0051641	     0.00337627	    -0.00053104	    0.000333596	     0.00587231
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00517523	    -0.00389282	    -0.00312939	    -0.00149073	   -0.000961318	    -0.00260491
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00774515	    0.000269812	    0.000120186	    0.000212922	     0.00415872
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00708967	     0.00393778	     0.00137735	      0.0117461
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00323592	   -0.000533094	    0.000185397
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00137818	     0.00436243
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00982767
cholIMIS 36
	      0.0126803	      0.0012872	   -4.3107e-005	    -0.00261776	    0.000991971	    -0.00149223	     0.00170461	      0.0123355	     0.00812112	      0.0071831	     0.00103561	     -0.0115051	    -0.00391811	   4.75914e-005	      0.0306857
	              0	     0.00314356	   3.08463e-005	      0.0103302	   -0.000107774	    0.000566172	    5.7601e-005	    -0.00448085	    -0.00034085	    -0.00654574	    -0.00993878	    -0.00137781	     0.00261008	    0.000424087	     -0.0168419
	              0	              0	    0.000263147	     0.00694128	     0.00116036	    -0.00127896	    -0.00164504	     -0.0115226	     0.00204722	    -0.00972795	   -0.000341783	    -0.00355721	     0.00508704	   -0.000369867	    -0.00851606
	              0	              0	              0	      0.0133068	    0.000301872	    0.000136332	    -0.00142816	     0.00993191	    -0.00261944	    -0.00156634	    -0.00495532	    -0.00373968	    -0.00165979	    0.000311504	     0.00485394
	              0	              0	              0	              0	     0.00243665	    0.000382285	   -0.000331381	     0.00126473	   -0.000265956	      0.0034624	   -0.000625781	    -0.00557695	   -0.000907386	     0.00248284	     0.00191107
	              0	              0	              0	              0	              0	      0.0023181	     0.00105166	    -0.00618833	     -0.0063979	    0.000259941	     -0.0035296	     0.00340534	     0.00383385	   1.96426e-007	     -0.0121311
	              0	              0	              0	              0	              0	              0	      0.0022462	     -0.0036235	     0.00385893	    -0.00381331	     0.00683922	     0.00280697	     0.00324466	   -0.000536128	     -0.0113052
	              0	              0	              0	              0	              0	              0	              0	      0.0153875	     0.00240977	     0.00471192	      0.0020881	    -0.00474591	    -0.00219473	    -0.00191757	      0.0183475
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00891925	     0.00309463	     0.00122505	     0.00163046	   -0.000286773	  -2.17563e-005	     0.00390451
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00307099	    -0.00187395	   -0.000279536	   -0.000117098	   -0.000301438	     0.00312166
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00548492	     0.00107432	    0.000830582	    0.000109652	     0.00390409
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00511697	     0.00245362	    0.000836926	     0.00663849
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00181405	   -0.000183514	    -0.00162337
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.000990896	     0.00183149
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0081708
cholIMIS 37
	      0.0162792	     0.00139411	   -0.000159178	    -0.00577288	   -0.000385986	   -0.000146202	      0.0056592	     0.00741273	     0.00558626	     0.00302926	     0.00783723	    -0.00798403	    -0.00109717	   -0.000937127	     0.00433602
	              0	     0.00613794	    0.000147797	     0.00276211	   -0.000466935	    0.000608439	     0.00107611	    -0.00433734	     0.00823847	    0.000277362	     -0.0152159	    -0.00462317	     0.00317095	    -0.00493641	     -0.0102198
	              0	              0	    0.000351204	     0.00772973	     0.00114499	     0.00140071	   -0.000736469	      0.0166115	    -0.00589721	     0.00103097	     -0.0083983	     -0.0123634	     0.00592882	    -0.00887525	      0.0190907
	              0	              0	              0	      0.0203079	    0.000633966	     0.00036169	   -0.000315177	     0.00656202	     0.00528796	    -0.00459432	    0.000877971	    -0.00164396	   9.63912e-005	     0.00130491	     0.00129163
	              0	              0	              0	              0	     0.00459241	    0.000521724	    0.000280159	      -0.016711	     0.00865403	     0.00509668	     0.00271179	    -0.00396309	     0.00251883	     0.00685674	     -0.0158874
	              0	              0	              0	              0	              0	      0.0021866	     0.00107956	     0.00194467	    -0.00371054	     0.00568436	    -0.00697618	    -0.00283399	    0.000991971	    -0.00228278	    -0.00825613
	              0	              0	              0	              0	              0	              0	     0.00179543	     0.00524492	     0.00619584	     0.00219086	     0.00520332	    -0.00192546	   -0.000317147	    -0.00247703	    -0.00325296
	              0	              0	              0	              0	              0	              0	              0	      0.0182579	     0.00115728	     0.00427553	     0.00248722	    -0.00208168	    -0.00111707	    -0.00242617	      0.0130982
	              0	              0	              0	              0	              0	              0	              0	              0	      0.0128912	     0.00470331	     0.00409884	     0.00477779	   -0.000279811	    0.000513856	     0.00969027
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00582632	    -0.00507826	    -0.00257248	    -0.00112809	    -0.00156972	     -0.0024852
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00490052	    0.000276783	    0.000138752	    0.000350659	     0.00381256
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00653161	     0.00280468	    0.000808831	      0.0107779
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00241083	  -9.95446e-005	     0.00234845
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00107436	     0.00437521
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0100252
cholIMIS 38
	      0.0106212	    0.000969879	   -0.000200349	    -0.00882036	    0.000115076	   -0.000223939	     0.00362364	     0.00732697	     0.00693313	     0.00824713	     0.00721028	    -0.00145151	    -0.00310573	     0.00121624	     0.00278158
	              0	     0.00501652	   2.00394e-005	    0.000992448	   -0.000309505	    0.000381752	    0.000697604	       0.011521	      0.0097816	     0.00575099	    -0.00864722	     -0.0020686	     0.00032184	    -0.00239453	     0.00555598
	              0	              0	    0.000230439	     0.00378516	    0.000905325	   -0.000346411	   -0.000415606	    -0.00911435	    -0.00368201	    -0.00891801	     -0.0011675	    -0.00487662	     0.00566921	    -0.00196614	     0.00384547
	              0	              0	              0	      0.0189893	   9.38371e-005	    0.000121863	   -0.000340273	    -0.00248142	    -0.00287485	     -0.0116635	    -0.00140612	    -0.00210125	      0.0013441	      0.0017131	     -0.0124255
	              0	              0	              0	              0	     0.00341988	  -7.99624e-005	    0.000440057	     0.00784428	     0.00729264	     0.00676436	     0.00466913	    -0.00404203	   2.00194e-006	     0.00280543	        0.00711
	              0	              0	              0	              0	              0	     0.00203425	    0.000178355	    -0.00640932	     -0.0061575	     0.00136551	    -0.00760568	    0.000298573	      0.0018551	   5.99139e-006	    -0.00856653
	              0	              0	              0	              0	              0	              0	     0.00210504	    -0.00264462	     0.00289269	     -0.0027662	     0.00489794	    0.000313508	     0.00218389	    -0.00102802	    -0.00487639
	              0	              0	              0	              0	              0	              0	              0	        0.03424	     0.00913962	      0.0132443	     0.00508024	    -0.00224027	    -0.00280655	    -0.00373786	      0.0287772
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00909521	     0.00411235	     0.00101362	     0.00307259	   -0.000106991	  -3.31032e-005	     0.00316908
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00368179	    -0.00309466	   -0.000727201	   -0.000143162	   -0.000577732	    0.000646613
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00498731	    0.000500013	    0.000358434	   -0.000113553	     0.00337642
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0061238	     0.00279747	    0.000966074	     0.00874575
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00217885	   -0.000146199	    0.000900953
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00120914	     0.00283253
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0101077
cholIMIS 39
	      0.0128942	    -0.00600338	   -0.000292018	     -0.0344778	    0.000198878	    -0.00162707	     0.00666412	      0.0378182	     0.00883956	      0.0322887	      0.0272421	     0.00205667	    -0.00596125	    -0.00443184	      0.0414036
	              0	        0.00616	   9.08169e-005	     0.00293263	   -0.000794998	    0.000279432	    0.000431841	     -0.0111268	      0.0062538	    -0.00631735	     -0.0128561	    -0.00197877	      0.0033952	   -0.000767486	    -0.00944069
	              0	              0	    0.000143388	     0.00206918	    0.000898261	   -0.000727968	   -0.000606334	    -0.00706433	   -0.000134806	    -0.00463817	   -0.000407394	    -0.00459304	     0.00232638	    -0.00072673	     0.00366908
	              0	              0	              0	      0.0235113	  -9.14475e-005	    0.000785717	    -0.00297534	     -0.0160901	     -0.0102907	      -0.017923	    -0.00604091	    -0.00117402	     0.00115935	      0.0053111	     -0.0185391
	              0	              0	              0	              0	     0.00270712	   -0.000161977	    0.000348601	     0.00924822	     0.00501864	     0.00464263	      0.0040004	    -0.00223257	    -0.00104439	     0.00199914	      0.0033527
	              0	              0	              0	              0	              0	     0.00140299	   -0.000796146	     -0.0059805	    -0.00587544	   -0.000375064	    -0.00678622	     0.00221595	     0.00138178	     0.00145074	    -0.00543311
	              0	              0	              0	              0	              0	              0	      0.0018828	     0.00903463	     0.00465852	     0.00221483	     0.00511726	     0.00052002	     0.00085581	        -0.0021	     0.00540115
	              0	              0	              0	              0	              0	              0	              0	      0.0182396	     0.00434749	     0.00777974	     0.00122249	    -0.00112695	    -0.00180214	    -0.00223505	      0.0124191
	              0	              0	              0	              0	              0	              0	              0	              0	      0.0042415	     0.00247941	   8.17517e-005	     0.00063927	   1.60483e-005	  -3.37177e-005	     0.00187954
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00297519	    -0.00324985	    -0.00193835	   -0.000243776	   -0.000555126	    -0.00129919
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00290153	   -0.000265697	   -2.8074e-007	   -0.000239948	     0.00258047
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00365726	      0.0015729	    0.000665864	     0.00327643
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00173023	    0.000253098	     0.00431165
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.000734492	     0.00119751
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00626773
cholIMIS 40
	       0.016054	    0.000476697	   -0.000281069	     -0.0206839	    -0.00271255	   -0.000505721	     0.00666396	     0.00590798	      -0.006763	     0.00211081	      0.0105856	     -0.0046586	    -0.00399198	    -0.00206236	    -0.00746436
	              0	     0.00753965	    0.000187873	     0.00642674	    -0.00199156	    -0.00169625	    -0.00014189	      0.0039072	    0.000754746	     -0.0102706	     -0.0139549	    -0.00377222	       0.004427	    -0.00633955	     0.00910808
	              0	              0	    0.000258171	      0.0190785	     0.00342336	    0.000392496	    -0.00118552	      0.0113295	     0.00993967	    -0.00477713	     0.00416505	    -0.00895861	     0.00505419	  -9.42839e-005	      0.0219921
	              0	              0	              0	      0.0287139	     0.00291411	    0.000499575	   8.56782e-005	     0.00637204	      0.0183174	    -0.00554478	      0.0103864	    -0.00434289	    0.000363294	     0.00515547	     0.00570651
	              0	              0	              0	              0	     0.00382672	     0.00142462	    0.000480507	     0.00034856	     0.00601864	     0.00850161	    0.000658062	     -0.0045908	     0.00177693	     0.00338068	    -0.00293461
	              0	              0	              0	              0	              0	     0.00336836	   -0.000391787	     0.00889651	    -0.00811197	     0.00954359	     -0.0125204	     -0.0017421	    0.000676054	    -0.00206726	     0.00297548
	              0	              0	              0	              0	              0	              0	       0.001617	     0.00191027	      0.0045828	   -0.000501326	     0.00509647	    -0.00227751	   -0.000238681	    -0.00158219	    -0.00775831
	              0	              0	              0	              0	              0	              0	              0	      0.0174771	  -6.88857e-005	     0.00141769	     0.00284727	    0.000557865	     0.00103685	    -0.00126713	      0.0203879
	              0	              0	              0	              0	              0	              0	              0	              0	      0.0101629	     0.00294925	     0.00293993	     0.00317087	   1.49761e-005	    0.000511151	     0.00659324
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00367971	    -0.00219352	   -0.000989724	   -0.000561065	   -0.000643139	    0.000201685
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00606499	   9.26662e-005	   -0.000181841	   3.94003e-005	     0.00359547
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00605893	     0.00312955	    0.000790404	      0.0113703
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00178109	   -0.000241888	     0.00111112
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.000966924	     0.00595309
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00805044
cholIMIS 41
	      0.0132834	    -0.00154061	   -0.000118293	     0.00103328	    0.000982076	     0.00297902	     0.00349818	    0.000513884	     0.00208597	     0.00714027	      0.0046022	    -0.00223887	    0.000660312	     0.00222978	    -0.00431298
	              0	     0.00672137	   1.15444e-005	     -0.0125818	    -0.00348074	    -0.00515417	     0.00241801	     0.00708005	    -0.00430224	     -0.0133486	   -0.000806078	    -0.00655465	    -0.00122824	    -0.00681749	     0.00521897
	              0	              0	    0.000235626	      0.0157611	     0.00233797	      0.0020501	    -0.00192568	      0.0017848	     0.00496474	   -0.000690843	    -0.00536734	    -0.00243087	     0.00569015	   -0.000249706	      0.0114537
	              0	              0	              0	      0.0228123	     0.00236668	     0.00198944	   -0.000800534	     0.00190095	      0.0137667	     0.00101886	    0.000846416	   -0.000316098	    0.000930565	     0.00441867	    0.000781833
	              0	              0	              0	              0	     0.00307999	    0.000684753	    0.000269001	    -0.00378358	     0.00653014	     0.00578452	     0.00146792	    -0.00297428	     0.00116241	     0.00345256	     -0.0036102
	              0	              0	              0	              0	              0	     0.00376005	   -0.000905449	    -0.00203705	    -0.00434946	      0.0107831	     -0.0141909	     0.00307605	     0.00147364	   -0.000802267	    -0.00777581
	              0	              0	              0	              0	              0	              0	     0.00158069	     0.00644575	     0.00173391	   -0.000979896	      0.0039234	     -0.0030562	   2.05837e-005	    -0.00167261	    0.000754351
	              0	              0	              0	              0	              0	              0	              0	      0.0168513	    -0.00219046	     0.00103444	     0.00150043	     -0.0025186	   9.44872e-005	    -0.00141496	      0.0190676
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00965521	     0.00230744	     0.00372935	      0.0035485	   5.92014e-005	    0.000559766	     0.00564581
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00315233	    -0.00239424	    -0.00121857	   -0.000550453	   -0.000619897	   -0.000970553
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00531939	   -0.000641816	   -0.000673628	  -9.58588e-005	    0.000345381
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00550382	     0.00272762	     0.00087859	      0.0120757
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00166375	  -9.06234e-006	     0.00424224
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.000910385	     0.00717968
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00816555
cholIMIS 42
	      0.0134836	    0.000814651	  -4.53119e-005	     0.00701388	    0.000580251	   -0.000589443	     0.00568193	     0.00127291	      0.0160842	    -0.00181564	      0.0107093	     -0.0103074	    -0.00120943	   -0.000732747	    -0.00229885
	              0	     0.00629388	   9.01238e-006	    -0.00342835	    -0.00285036	    -0.00112101	   1.91572e-005	    -0.00381584	    -0.00436372	    -0.00747025	     -0.0152219	     0.00311589	     0.00200992	    -0.00314675	   -0.000857043
	              0	              0	    0.000257332	      0.0126493	     0.00216948	   -0.000301577	   -0.000317705	    -0.00352954	      0.0105793	    -0.00492909	   -0.000641832	    -0.00923998	     0.00232756	    -0.00148407	     0.00384412
	              0	              0	              0	      0.0265859	   -0.000595335	  -5.91784e-005	     0.00129848	     0.00591839	      0.0159413	     -0.0072293	      0.0066086	    -0.00197332	    -0.00147755	   -0.000316463	    0.000708394
	              0	              0	              0	              0	     0.00356972	    0.000388602	   4.12839e-005	     -0.0104521	     0.00766485	     0.00515981	   -0.000255271	    -0.00408365	    0.000302636	     0.00533705	     -0.0109356
	              0	              0	              0	              0	              0	     0.00343598	  -4.00085e-005	       0.015516	     -0.0107242	     0.00790159	    -0.00805616	    -0.00168883	     0.00285694	    -0.00304801	     0.00446333
	              0	              0	              0	              0	              0	              0	     0.00221325	    -0.00659443	      0.0089496	     0.00167142	     0.00302826	    -0.00146742	   -0.000753369	    -0.00108217	     -0.0105392
	              0	              0	              0	              0	              0	              0	              0	      0.0280853	     -0.0055837	     0.00157572	     0.00358146	   -0.000832209	    0.000267848	     -0.0026815	      0.0269833
	              0	              0	              0	              0	              0	              0	              0	              0	      0.0112181	     0.00389334	     0.00248545	      0.0029242	    -0.00118925	    0.000115255	     0.00240966
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00501093	    -0.00455534	     -0.0012772	   -0.000106606	    -0.00115658	   -0.000614239
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00470337	    0.000904637	    0.000659553	    0.000267628	     0.00346128
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00619384	     0.00225068	    0.000790792	     0.00999495
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00256149	   -0.000191601	     0.00222802
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0012923	      0.0058915
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0091988
cholIMIS 43
	      0.0189032	    0.000237663	  -3.00694e-006	    -0.00492986	    0.000174769	    -0.00304489	      0.0058061	     -0.0189124	     0.00141621	     -0.0141297	      0.0104978	     -0.0116403	   -0.000378565	    0.000269043	     -0.0163851
	              0	     0.00349926	   2.67259e-005	     0.00433147	    -0.00247605	    0.000270771	    0.000892281	       0.003574	    -0.00517973	    -0.00793364	    -0.00723454	     0.00107139	     0.00284242	    -0.00444233	     0.00101688
	              0	              0	    0.000228911	     0.00833278	    0.000540815	    0.000890462	   -0.000274589	    -0.00290966	   -0.000630933	    -0.00681334	    -0.00292908	    -0.00388296	     0.00472021	    -0.00337991	     0.00311033
	              0	              0	              0	       0.018107	    0.000783477	     0.00231851	    0.000909765	     -0.0010746	      0.0155142	     0.00255325	    -0.00511375	    -0.00429556	   -0.000792862	     0.00114101	     -0.0154435
	              0	              0	              0	              0	     0.00428035	     0.00109281	   -0.000376971	     0.00115544	      0.0141994	      0.0132175	   -0.000385359	    -0.00538477	   -0.000418146	      0.0037895	    0.000393102
	              0	              0	              0	              0	              0	     0.00248946	   -0.000120395	    -0.00238342	    -0.00092948	     0.00396885	    -0.00812691	     0.00138274	      0.0010178	    0.000642578	     -0.0103011
	              0	              0	              0	              0	              0	              0	      0.0014082	    -0.00181222	     0.00478873	  -3.57748e-005	      0.0030681	   -0.000239378	  -7.79952e-005	   -0.000697555	    -0.00421003
	              0	              0	              0	              0	              0	              0	              0	      0.0159161	    -0.00371924	     0.00112449	     0.00376421	    0.000554078	     0.00147472	    -0.00197641	       0.018458
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00871923	     0.00416068	  -2.54701e-005	     0.00111591	   -0.000812804	  -9.53202e-006	     0.00137457
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00301876	    -0.00140565	   -0.000917107	     0.00021461	   -0.000866066	     0.00105621
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00414991	    0.000183385	  -3.84809e-006	    -0.00051499	     0.00445492
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00391905	     0.00191562	    0.000235947	      0.0049841
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00136896	   5.73414e-005	    0.000905528
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00104385	    0.000248466
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0072078
cholIMIS 44
	     0.00947286	  -4.56561e-005	   -6.5329e-005	      0.0097777	    0.000883416	    0.000331796	      0.0035342	     -0.0145853	     0.00982649	    -0.00568578	     0.00578081	    -0.00803869	    -0.00155334	     0.00242402	     -0.0227039
	              0	      0.0048175	   3.06618e-005	     0.00209164	    -0.00316292	     0.00110495	    0.000405292	      0.0108754	    -0.00170177	    -0.00397782	    -0.00895972	     0.00409157	      0.0013803	    -0.00558599	     0.00657225
	              0	              0	    0.000217153	    -0.00731047	    0.000882054	    -0.00208403	    -0.00145102	     0.00788982	    -0.00326597	    -0.00134718	     0.00118881	    -0.00387792	     0.00374802	    -0.00314583	      0.0294356
	              0	              0	              0	      0.0273743	     0.00103053	     0.00254369	     0.00249828	    -0.00105997	       0.019623	    -0.00385909	      0.0061424	    -0.00312161	   -0.000860322	     0.00114126	     -0.0173453
	              0	              0	              0	              0	     0.00352475	   -0.000650306	    0.000626935	    -0.00494782	     0.00811992	     0.00379633	     0.00136324	    -0.00590837	    0.000278383	     0.00420214	    -0.00426934
	              0	              0	              0	              0	              0	     0.00267334	    0.000260741	     0.00374232	     -0.0035062	     0.00555213	    -0.00311867	      0.0012674	    0.000855531	    -0.00113136	    -0.00462469
	              0	              0	              0	              0	              0	              0	     0.00178202	     0.00329423	      0.0067595	     0.00149025	     0.00538424	    -0.00115673	   -0.000588241	    -0.00110653	     0.00333176
	              0	              0	              0	              0	              0	              0	              0	       0.030041	     0.00297919	     0.00764351	     0.00752035	     0.00319404	   2.55496e-005	    -0.00252947	      0.0345154
	              0	              0	              0	              0	              0	              0	              0	              0	      0.0106812	     0.00440398	     0.00182892	     0.00199908	    -0.00130066	   -9.9158e-005	     0.00147166
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00415606	    -0.00403917	    -0.00184146	   -0.000828443	   -0.000811081	    -0.00115449
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00638871	     0.00377216	    0.000859575	    0.000724028	     0.00365377
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00586547	     0.00241627	    0.000755725	     0.00327675
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00212831	    4.0252e-005	     0.00195685
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00123124	     0.00281873
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00939044
cholIMIS 45
	     0.00876566	     0.00291273	    0.000239639	    -0.00819827	    -0.00108429	     -0.0067054	     0.00176611	    -0.00758813	     0.00361245	     -0.0189128	      0.0156431	     -0.0107717	    -0.00117728	    -0.00445873	      0.0449507
	              0	     0.00198192	    0.000113628	     -0.0027334	    -0.00102623	    -0.00235344	  -5.20309e-005	    -0.00146661	    -0.00110244	    -0.00853491	     0.00238082	    -0.00259008	     0.00062171	    -0.00251739	      0.0158358
	              0	              0	    0.000259545	       0.017862	   -0.000301652	   -0.000893423	    0.000704274	     0.00568371	     0.00843216	     -0.0104825	      0.0172202	     0.00164663	     0.00276283	    -0.00320539	      0.0312925
	              0	              0	              0	       0.018513	    0.000257558	     0.00290769	     0.00145617	     0.00472628	     0.00885351	    0.000275184	     0.00486788	     0.00324617	    0.000900687	     0.00063452	    -0.00754787
	              0	              0	              0	              0	     0.00140356	   1.29268e-005	    0.000269641	   -0.000105638	     0.00324997	     0.00202573	    0.000397828	     -0.0017412	   -6.9366e-005	     0.00131663	    0.000181727
	              0	              0	              0	              0	              0	     0.00145492	   -0.000211296	     0.00390798	    -0.00138814	     0.00442675	    -0.00276627	     0.00268653	    0.000731777	   -0.000302623	    -0.00021275
	              0	              0	              0	              0	              0	              0	    0.000769644	     0.00153678	     0.00364757	    0.000755297	      0.0035484	    0.000221391	    -0.00045016	   -0.000392205	     0.00217332
	              0	              0	              0	              0	              0	              0	              0	     0.00964146	     0.00271531	     0.00401314	     0.00190471	     0.00157668	   -0.000681867	   -0.000926603	      0.0120195
